   4.7739999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.7749999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.7759999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.7769999999999991E-003  0.72840000000000005       0.25740000000000002             5000
   4.7780000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   4.7790000000000003E-003  0.72840000000000005       0.25740000000000002             5000
   4.7799999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.7809999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.7819999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.7829999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.7839999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   4.7849999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   4.7860000000000003E-003  0.72840000000000005       0.25740000000000002             5000
   4.7869999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.7879999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.7889999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.7900000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.7909999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   4.7919999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.7929999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.7939999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.7949999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.7959999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.7970000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.7979999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   4.7989999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.7999999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.8009999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.8019999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.8030000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.8040000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   4.8049999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.8059999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.8069999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.8079999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.8089999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.8100000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.8110000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   4.8119999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.8129999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.8139999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.8149999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.8159999999999991E-003  0.72840000000000005       0.25740000000000002             5000
   4.8170000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   4.8180000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   4.8189999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.8199999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.8209999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.8219999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.8229999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   4.8239999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   4.8250000000000003E-003  0.72840000000000005       0.25740000000000002             5000
   4.8259999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.8269999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.8279999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.8290000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.8299999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   4.8309999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.8319999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.8329999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.8339999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.8349999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.8360000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.8369999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   4.8379999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.8389999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.8399999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.8409999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.8419999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.8430000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   4.8439999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   4.8449999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.8459999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.8469999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.8479999999999990E-003  0.72840000000000005       0.25740000000000002             5000
   4.8490000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.8500000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   4.8509999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.8519999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.8529999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.8539999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.8549999999999991E-003  0.72840000000000005       0.25740000000000002             5000
   4.8559999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   4.8570000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   4.8579999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.8589999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.8599999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.8609999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.8619999999999991E-003  0.72840000000000005       0.25740000000000002             5000
   4.8629999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   4.8640000000000003E-003  0.72840000000000005       0.25740000000000002             5000
   4.8649999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.8659999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.8669999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.8679999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.8689999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   4.8699999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   4.8709999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.8720000000000005E-003  0.72840000000000005       0.25740000000000002             5000
   4.8729999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.8739999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.8750000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.8759999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   4.8769999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.8779999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.8789999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.8799999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.8809999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.8820000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   4.8830000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   4.8839999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.8849999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.8859999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.8869999999999990E-003  0.72840000000000005       0.25740000000000002             5000
   4.8880000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.8890000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   4.8900000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   4.8909999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.8919999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.8929999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.8939999999999990E-003  0.72840000000000005       0.25740000000000002             5000
   4.8949999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   4.8960000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   4.8970000000000003E-003  0.72840000000000005       0.25740000000000002             5000
   4.8979999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.8989999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.8999999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.9010000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.9019999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   4.9029999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.9040000000000004E-003  0.72840000000000005       0.25740000000000002             5000
   4.9049999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.9059999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.9069999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.9080000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.9089999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   4.9099999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.9109999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.9119999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.9129999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.9140000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.9150000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   4.9159999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.9169999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.9179999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.9189999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.9199999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.9210000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.9220000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   4.9229999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.9239999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.9249999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.9259999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.9269999999999991E-003  0.72840000000000005       0.25740000000000002             5000
   4.9280000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   4.9290000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   4.9299999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.9309999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.9319999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.9329999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.9339999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   4.9350000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   4.9360000000000003E-003  0.72840000000000005       0.25740000000000002             5000
   4.9369999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.9379999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.9389999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.9399999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.9409999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   4.9419999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   4.9430000000000003E-003  0.72840000000000005       0.25740000000000002             5000
   4.9439999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.9449999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.9459999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.9470000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.9479999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   4.9489999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.9499999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.9509999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.9519999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.9529999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.9540000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   4.9549999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   4.9559999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.9569999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.9579999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.9589999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.9600000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.9610000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   4.9619999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.9629999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.9639999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.9649999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.9659999999999991E-003  0.72840000000000005       0.25740000000000002             5000
   4.9670000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   4.9680000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   4.9689999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.9699999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.9709999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.9719999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.9729999999999991E-003  0.72840000000000005       0.25740000000000002             5000
   4.9739999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   4.9750000000000003E-003  0.72840000000000005       0.25740000000000002             5000
   4.9759999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.9769999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.9779999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.9789999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.9799999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   4.9809999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   4.9819999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.9829999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.9839999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.9849999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.9860000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.9869999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   4.9879999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.9889999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   4.9899999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.9909999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.9919999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   4.9930000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   4.9939999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   4.9949999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   4.9959999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   4.9969999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   4.9979999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   4.9990000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   5.0000000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   5.0009999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   5.0019999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.0029999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.0039999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.0049999999999990E-003  0.72840000000000005       0.25740000000000002             5000
   5.0060000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   5.0070000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   5.0079999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   5.0089999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.0099999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.0109999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.0119999999999991E-003  0.72840000000000005       0.25740000000000002             5000
   5.0129999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   5.0140000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   5.0149999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.0159999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.0169999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.0179999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   5.0189999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   5.0199999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   5.0209999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   5.0220000000000004E-003  0.72840000000000005       0.25740000000000002             5000
   5.0229999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.0239999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.0250000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   5.0259999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   5.0269999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   5.0279999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.0289999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.0299999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.0309999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   5.0320000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   5.0330000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   5.0339999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   5.0349999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.0359999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.0369999999999989E-003  0.72840000000000005       0.25740000000000002             5000
   5.0379999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   5.0390000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   5.0400000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   5.0409999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.0419999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.0429999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.0439999999999990E-003  0.72840000000000005       0.25740000000000002             5000
   5.0449999999999991E-003  0.72840000000000005       0.25740000000000002             5000
   5.0460000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   5.0470000000000003E-003  0.72840000000000005       0.25740000000000002             5000
   5.0479999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.0489999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.0499999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.0509999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   5.0519999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   5.0529999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   5.0540000000000003E-003  0.72840000000000005       0.25740000000000002             5000
   5.0549999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.0559999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.0569999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   5.0580000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   5.0589999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   5.0599999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   5.0610000000000004E-003  0.72840000000000005       0.25740000000000002             5000
   5.0619999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.0629999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.0639999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   5.0650000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   5.0659999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   5.0669999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.0679999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.0689999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.0699999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   5.0710000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   5.0720000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   5.0729999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   5.0739999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.0749999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.0759999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.0769999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   5.0780000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   5.0790000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   5.0799999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   5.0809999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.0819999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.0829999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.0839999999999991E-003  0.72840000000000005       0.25740000000000002             5000
   5.0850000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   5.0860000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   5.0869999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.0879999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.0889999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.0899999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   5.0909999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   5.0919999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   5.0930000000000003E-003  0.72840000000000005       0.25740000000000002             5000
   5.0939999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.0949999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.0959999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.0970000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   5.0979999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   5.0989999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   5.0999999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.1009999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.1019999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.1029999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   5.1040000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   5.1049999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   5.1059999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   5.1069999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.1079999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.1089999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.1100000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   5.1110000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   5.1119999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   5.1129999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.1139999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.1149999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.1159999999999990E-003  0.72840000000000005       0.25740000000000002             5000
   5.1170000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   5.1180000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   5.1189999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   5.1199999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.1209999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.1219999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.1229999999999991E-003  0.72840000000000005       0.25740000000000002             5000
   5.1240000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   5.1250000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   5.1259999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.1269999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.1279999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.1289999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   5.1299999999999991E-003  0.72840000000000005       0.25740000000000002             5000
   5.1309999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   5.1320000000000003E-003  0.72840000000000005       0.25740000000000002             5000
   5.1329999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.1339999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.1349999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.1359999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   5.1369999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   5.1379999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   5.1389999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.1399999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.1409999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.1419999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   5.1430000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   5.1439999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   5.1449999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   5.1459999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.1469999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.1479999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.1489999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   5.1500000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   5.1509999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   5.1519999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.1529999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.1539999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.1549999999999990E-003  0.72840000000000005       0.25740000000000002             5000
   5.1560000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   5.1570000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   5.1579999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   5.1589999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.1599999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.1609999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.1619999999999991E-003  0.72840000000000005       0.25740000000000002             5000
   5.1629999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   5.1640000000000002E-003  0.72840000000000005       0.25740000000000002             5000
   5.1649999999999995E-003  0.72840000000000005       0.25740000000000002             5000
   5.1659999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.1669999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.1679999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   5.1689999999999991E-003  0.72840000000000005       0.25740000000000002             5000
   5.1699999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   5.1709999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   5.1720000000000004E-003  0.72840000000000005       0.25740000000000002             5000
   5.1729999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.1739999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.1749999999999999E-003  0.72840000000000005       0.25740000000000002             5000
   5.1759999999999992E-003  0.72840000000000005       0.25740000000000002             5000
   5.1769999999999993E-003  0.72840000000000005       0.25740000000000002             5000
   5.1779999999999994E-003  0.72840000000000005       0.25740000000000002             5000
   5.1789999999999996E-003  0.72840000000000005       0.25740000000000002             5000
   5.1799999999999997E-003  0.72840000000000005       0.25740000000000002             5000
   5.1809999999999998E-003  0.72840000000000005       0.25740000000000002             5000
   5.1820000000000000E-003  0.72840000000000005       0.25740000000000002             5000
   5.1830000000000001E-003  0.72840000000000005       0.25740000000000002             5000
   5.1839999999999994E-003  0.72840000000000005       0.25740000000000002             5000
